42.3433305,-71.082731
42.34333183333333,-71.08272983333333
42.34333316666667,-71.08272816666667
42.343334166666665,-71.08272683333334
42.3433355,-71.08272516666666
42.34333683333333,-71.08272366666667
42.34333816666667,-71.08272233333334
42.343339666666665,-71.08272066666666
42.343340833333336,-71.08271916666666
42.343342166666666,-71.08271733333333
42.3433435,-71.08271583333334
42.34334483333333,-71.082714
42.34334616666667,-71.0827125
42.3433475,-71.08271083333334
42.34334883333333,-71.08270883333333
42.34335016666667,-71.08270733333333
42.3433515,-71.0827055
42.343353,-71.082704
42.3433545,-71.08270233333333
42.343355833333334,-71.08270066666667
42.343357,-71.082699
42.3433585,-71.08269733333333
42.34335983333333,-71.0826955
42.343361333333334,-71.08269416666667
42.343362666666664,-71.08269233333333
42.343364,-71.08269066666666
42.3433655,-71.08268916666667
42.343366833333334,-71.0826875
42.34336833333333,-71.08268583333333
42.34336966666667,-71.082684
42.343371166666664,-71.08268233333334
42.3433725,-71.08268083333333
42.34337416666666,-71.08267916666667
42.3433755,-71.0826775
42.343377,-71.08267566666666
42.343378666666666,-71.082674
42.34337983333333,-71.08267216666667
42.3433815,-71.0826705
42.34338266666666,-71.08266866666666
42.343384,-71.08266683333333
42.3433855,-71.082665
42.343386833333334,-71.082663
42.343388166666664,-71.08266133333333
42.34338966666667,-71.0826595
42.343391,-71.08265766666666
42.343392333333334,-71.08265583333333
42.343393666666664,-71.082654
42.343395,-71.08265216666666
42.343396166666665,-71.08265033333333
42.34339766666667,-71.0826485
42.34339883333333,-71.08264683333333
42.3434,-71.08264533333333
42.343401166666666,-71.08264383333334
42.343402166666664,-71.0826425
42.343403,-71.08264133333333
42.343404,-71.08264
42.34340483333333,-71.082639
42.34340566666667,-71.082638
42.343406333333334,-71.08263683333334
42.343407166666665,-71.08263566666666
42.34340816666667,-71.08263483333333
42.343408833333335,-71.08263366666667
42.343409666666666,-71.08263266666667
42.3434105,-71.08263166666667
42.343411333333336,-71.08263083333334
42.34341216666667,-71.08262966666666
42.343413,-71.08262883333333
42.34341383333334,-71.08262783333333
42.34341466666667,-71.08262666666667
42.3434155,-71.08262566666667
42.343416500000004,-71.08262466666666
42.3434175,-71.08262366666666
42.34341833333333,-71.0826225
42.34341933333334,-71.08262116666667
42.3434205,-71.08262
42.343421666666664,-71.08261883333333
42.343422833333335,-71.0826175
42.34342383333333,-71.08261616666667
42.343425,-71.08261483333334
42.3434265,-71.08261366666666
42.34342766666666,-71.082612
42.34342916666667,-71.08261083333333
42.3434305,-71.082609
42.343431833333334,-71.0826075
42.34343333333333,-71.08260566666667
42.34343483333333,-71.082604
42.34343633333334,-71.08260233333333
42.343438,-71.0826005
42.343439333333336,-71.08259866666667
42.343441,-71.08259683333333
42.34344266666667,-71.08259483333333
42.343444166666664,-71.082593
42.343446,-71.082591
42.3434475,-71.08258883333333
42.343449166666666,-71.08258683333334
42.343451,-71.08258483333333
42.34345283333333,-71.0825825
42.343454333333334,-71.08258033333334
42.34345616666667,-71.08257816666666
42.343458,-71.082576
42.34345966666667,-71.08257366666666
42.34346166666667,-71.0825715
42.34346333333333,-71.08256916666667
42.343465333333334,-71.082567
42.343467,-71.0825645
42.34346883333333,-71.082562
42.343470833333335,-71.08255966666667
42.3434725,-71.08255716666666
42.3434745,-71.08255466666667
42.34347666666667,-71.08255216666667
42.3434785,-71.08255
42.3434805,-71.0825475
42.34348266666667,-71.082545
42.34348466666667,-71.0825425
42.3434865,-71.08254
42.34348833333333,-71.08253733333333
42.3434905,-71.08253483333333
42.34349233333333,-71.08253216666667
42.3434945,-71.08252966666667
42.34349666666667,-71.08252716666667
42.34349866666667,-71.08252466666667
42.343500666666664,-71.08252216666666
42.34350283333333,-71.08251966666667
42.343505,-71.082517
42.343506833333336,-71.0825145
42.343509,-71.08251183333333
42.343511,-71.08250933333333
42.343513,-71.08250666666666
42.34351483333333,-71.08250416666667
42.343517,-71.0825015
42.343518833333334,-71.082499
42.343520833333336,-71.0824965
42.34352283333333,-71.08249383333333
42.34352466666667,-71.08249133333334
42.34352666666667,-71.08248866666666
42.343528666666664,-71.08248616666667
42.3435305,-71.08248383333333
42.343532333333336,-71.08248133333333
42.34353433333333,-71.08247883333334
42.34353616666667,-71.08247633333333
42.343538,-71.08247383333334
42.34354,-71.0824715
42.34354183333333,-71.082469
42.3435435,-71.0824665
42.34354533333333,-71.08246433333333
42.343547,-71.08246233333334
42.34354866666666,-71.08246033333333
42.34355033333333,-71.082458
42.343552,-71.08245616666666
42.3435535,-71.08245433333333
42.343555,-71.08245266666667
42.34355633333333,-71.08245066666667
42.34355766666667,-71.08244883333333
42.34355933333333,-71.08244716666667
42.34356066666667,-71.08244533333334
42.343561666666666,-71.08244316666666
42.343563333333336,-71.08244166666667
42.343565166666664,-71.08244016666667
42.34356666666667,-71.08243866666666
42.343568166666664,-71.08243716666667
42.343569333333335,-71.082435
42.343571,-71.08243333333333
42.3435725,-71.08243133333333
42.34357383333333,-71.0824295
42.343575333333334,-71.08242766666666
42.343577,-71.08242583333333
42.3435785,-71.082424
42.34358,-71.08242183333333
42.343581666666665,-71.0824205
42.343582833333336,-71.08241816666667
42.34358483333333,-71.08241666666666
42.343586333333334,-71.0824145
42.34358816666666,-71.08241266666667
42.34358983333333,-71.08241066666666
42.343591333333336,-71.08240866666667
42.34359283333333,-71.08240666666667
42.34359466666667,-71.08240483333333
42.343596,-71.0824025
42.34359766666667,-71.08240066666667
42.343599,-71.08239833333333
42.343600333333335,-71.0823965
42.343602,-71.08239416666666
42.34360316666667,-71.0823915
42.34360483333333,-71.08239
42.343606333333334,-71.08238766666666
42.34360816666667,-71.08238583333333
42.34360983333333,-71.082384
42.3436115,-71.08238216666666
42.343612666666665,-71.08237966666667
42.34361416666667,-71.0823775
42.343615666666665,-71.08237533333333
42.3436175,-71.0823735
42.343619,-71.0823715
42.343620666666666,-71.0823695
42.3436225,-71.0823675
42.34362433333333,-71.0823655
42.343626,-71.08236333333333
42.34362766666667,-71.0823615
42.34362933333333,-71.0823595
42.34363116666667,-71.0823575
42.343633,-71.08235566666667
42.34363466666667,-71.0823535
42.3436365,-71.0823515
42.3436385,-71.0823495
42.34364016666667,-71.08234733333333
42.343642,-71.0823455
42.34364383333333,-71.08234333333333
42.3436455,-71.08234116666667
42.34364733333334,-71.08233916666667
42.343649166666665,-71.082337
42.343651,-71.08233483333333
42.343652666666664,-71.08233266666667
42.3436545,-71.08233066666666
42.34365616666667,-71.08232833333334
42.34365783333333,-71.082326
42.3436595,-71.08232383333333
42.343661166666664,-71.08232166666667
42.34366283333333,-71.0823195
42.3436645,-71.08231733333334
42.343666166666665,-71.08231516666666
42.34366766666667,-71.08231283333333
42.34366933333333,-71.08231083333334
42.343670833333334,-71.0823085
42.34367233333333,-71.08230666666667
42.34367366666667,-71.08230483333334
42.34367483333333,-71.08230333333333
42.343675833333336,-71.08230183333333
42.343677,-71.08230033333334
42.343678,-71.08229883333334
42.343678833333335,-71.0822975
42.34367966666667,-71.08229616666667
42.343680666666664,-71.082295
42.34368166666667,-71.08229366666667
42.343682666666666,-71.08229233333333
42.34368333333333,-71.082291
42.34368416666667,-71.0822895
42.34368516666667,-71.08228816666667
42.343686166666664,-71.082287
42.34368716666667,-71.0822855
42.34368816666667,-71.08228433333333
42.343689166666664,-71.082283
42.343690333333335,-71.08228166666666
42.34369133333333,-71.08228016666666
42.3436925,-71.08227883333333
42.34369366666667,-71.0822775
42.343694666666664,-71.082276
42.343695833333335,-71.0822745
42.343697166666665,-71.08227316666667
42.343698333333336,-71.08227166666667
42.34369933333333,-71.08227016666666
42.34370033333333,-71.08226883333333
42.343701333333335,-71.0822675
42.34370233333333,-71.0822665
42.343703166666664,-71.08226533333334
42.343704,-71.08226433333333
42.343704833333334,-71.0822635
42.343705666666665,-71.0822625
42.34370633333333,-71.08226166666667
42.343707,-71.08226083333334
42.34370766666667,-71.08226
42.34370833333333,-71.0822595
42.34370883333333,-71.08225883333333
42.34370933333334,-71.08225816666666
42.34370966666667,-71.08225766666666
42.343710333333334,-71.08225716666666
42.34371083333333,-71.08225666666667
42.343711166666665,-71.08225616666667
42.3437115,-71.08225566666667
42.34371216666667,-71.08225533333334
42.3437125,-71.08225483333334
42.34371316666667,-71.08225433333334
42.343713666666666,-71.08225383333334
42.343714166666665,-71.08225333333333
42.34371466666666,-71.08225283333333
42.34371516666667,-71.082252
42.343715833333334,-71.0822515
42.3437165,-71.08225083333333
42.343717,-71.08225016666667
42.343717833333336,-71.08224933333334
42.34371866666667,-71.08224866666667
42.34371933333333,-71.08224783333333
42.343720166666664,-71.08224716666666
42.343721,-71.08224633333333
42.343722,-71.0822455
42.34372283333333,-71.08224466666667
42.34372366666667,-71.08224366666667
42.3437245,-71.08224283333334
42.3437255,-71.08224183333333
42.343726333333336,-71.08224083333333
42.343727333333334,-71.08224
42.34372833333333,-71.082239
42.34372916666667,-71.082238
42.34373016666667,-71.082237
42.343731166666664,-71.082236
42.34373216666667,-71.082235
42.34373316666667,-71.082234
42.343734166666664,-71.08223283333334
42.34373516666667,-71.08223183333334
42.34373633333333,-71.08223066666666
42.3437375,-71.0822295
42.34373866666667,-71.08222833333333
42.34373983333333,-71.08222716666667
42.34374116666667,-71.08222583333334
42.34374233333333,-71.08222466666666
42.3437435,-71.08222333333333
42.343744666666666,-71.08222216666667
42.343746,-71.08222083333334
42.34374733333333,-71.0822195
42.34374866666667,-71.08221816666666
42.34375,-71.08221683333333
42.34375133333333,-71.0822155
42.34375266666667,-71.08221416666666
42.34375383333333,-71.08221266666666
42.34375516666667,-71.08221133333333
42.343756666666664,-71.08221
42.343757833333335,-71.0822085
42.343759166666665,-71.082207
42.3437605,-71.0822055
42.34376183333333,-71.082204
42.343763333333335,-71.0822025
42.343764666666665,-71.08220083333333
42.34376616666667,-71.08219916666667
42.3437675,-71.0821975
42.34376916666667,-71.08219583333333
42.343770666666664,-71.08219416666667
42.343772333333334,-71.08219233333334
42.34377383333333,-71.0821905
42.3437755,-71.08218883333333
42.343777333333335,-71.082187
42.343779,-71.082185
42.34378066666667,-71.08218316666667
42.3437825,-71.08218116666667
42.34378433333333,-71.08217916666666
42.343786333333334,-71.082177
42.34378816666667,-71.082175
42.34379,-71.08217283333333
42.343792,-71.08217066666667
42.343794,-71.08216833333333
42.343796,-71.082166
42.343798,-71.08216366666667
42.34380016666667,-71.08216133333333
42.343802333333336,-71.08215883333334
42.3438045,-71.08215633333333
42.343806666666666,-71.08215383333334
42.343808833333334,-71.08215133333333
42.34381116666667,-71.08214883333333
42.3438135,-71.08214633333333
42.343815666666664,-71.0821435
42.343818166666665,-71.082141
42.3438205,-71.08213833333333
42.343823,-71.0821355
42.34382516666667,-71.08213266666667
42.343827833333336,-71.08212983333334
42.34383016666666,-71.082127
42.343832666666664,-71.08212416666667
42.34383533333333,-71.08212133333333
42.343838,-71.0821185
42.343840666666665,-71.08211566666667
42.34384333333333,-71.08211266666666
42.34384583333333,-71.08210966666667
42.3438485,-71.08210633333333
42.34385133333333,-71.08210333333334
42.343854,-71.08210016666666
42.34385666666667,-71.08209683333334
42.34385966666667,-71.08209366666667
42.343862333333334,-71.08209033333333
42.34386516666667,-71.08208716666667
42.343868,-71.08208383333333
42.343870833333334,-71.0820805
42.34387383333333,-71.082077
42.34387666666667,-71.08207366666667
42.3438795,-71.08207033333333
42.3438825,-71.08206683333333
42.34388533333333,-71.08206333333334
42.34388833333333,-71.08205983333333
42.34389133333333,-71.0820565
42.34389433333333,-71.08205283333334
42.34389733333333,-71.08204916666666
42.343900166666664,-71.08204566666667
42.34390333333333,-71.082042
42.34390633333334,-71.0820385
42.343909333333336,-71.08203466666667
42.343912333333336,-71.082031
42.3439155,-71.08202733333333
42.3439185,-71.08202383333334
42.34392183333333,-71.08202
42.34392483333333,-71.08201633333333
42.34392783333333,-71.08201266666667
42.343931,-71.08200883333333
42.34393416666666,-71.082005
42.343937333333336,-71.08200116666667
42.34394066666667,-71.0819975
42.343943833333334,-71.08199366666666
42.343947,-71.08198966666667
42.34395033333333,-71.08198583333333
42.3439535,-71.08198183333333
42.34395683333333,-71.081978
42.34396016666667,-71.081974
42.3439635,-71.08197016666666
42.34396683333333,-71.08196616666666
42.343970166666665,-71.08196233333334
42.34397333333333,-71.08195816666667
42.34397666666667,-71.08195433333333
42.343979833333336,-71.08195033333334
42.34398316666667,-71.08194633333333
42.3439865,-71.08194216666666
42.34398983333333,-71.08193833333333
42.343993,-71.0819345
42.34399633333334,-71.0819305
42.34399966666667,-71.0819265
42.34400316666667,-71.08192283333334
42.34400633333333,-71.08191866666667
42.344009666666665,-71.081915
42.344013,-71.081911
42.34401616666667,-71.081907
42.3440195,-71.08190316666666
42.344022833333334,-71.0818995
42.344026,-71.0818955
42.344029166666665,-71.08189166666666
42.34403233333333,-71.081888
42.34403566666667,-71.08188416666667
42.34403866666667,-71.08188016666666
42.344042,-71.0818765
42.34404516666667,-71.08187283333334
42.344048666666666,-71.08186933333333
42.344051666666665,-71.08186533333334
42.34405483333333,-71.08186166666667
42.344058,-71.08185783333333
42.34406116666667,-71.08185433333334
42.344064333333336,-71.08185066666667
42.344067333333335,-71.081847
42.344070333333335,-71.08184333333334
42.344073333333334,-71.0818395
42.3440765,-71.081836
42.344079666666666,-71.0818325
42.3440825,-71.081829
42.344085666666665,-71.0818255
42.344088666666664,-71.081822
42.3440915,-71.08181833333333
42.34409466666666,-71.08181516666667
42.3440975,-71.08181166666667
42.34410033333333,-71.08180816666666
42.34410316666666,-71.0818045
42.34410616666667,-71.0818015
42.344109,-71.081798
42.344111833333336,-71.08179466666667
42.34411466666667,-71.08179133333333
42.34411766666667,-71.08178783333334
42.3441205,-71.08178433333333
42.3441235,-71.081781
42.34412666666667,-71.08177783333333
42.3441295,-71.0817745
42.344132333333334,-71.081771
42.344135333333334,-71.08176766666666
42.344138,-71.081764
42.344141,-71.08176083333333
42.344143833333334,-71.08175733333333
42.3441465,-71.08175383333334
42.34414966666667,-71.08175083333333
42.344152666666666,-71.08174766666667
42.3441555,-71.08174433333333
42.34415833333333,-71.081741
42.344161166666666,-71.08173766666667
42.34416383333333,-71.08173416666666
42.3441665,-71.08173066666667
42.34416916666667,-71.0817275
42.344171833333334,-71.081724
42.3441745,-71.08172083333334
42.34417716666667,-71.0817175
42.344179833333335,-71.08171433333334
42.344182333333336,-71.08171083333333
42.34418516666667,-71.08170766666667
42.34418766666667,-71.0817045
42.34419033333333,-71.08170133333333
42.344193,-71.08169833333334
42.3441955,-71.081695
42.344198,-71.08169166666667
42.34420083333333,-71.08168883333333
42.34420333333333,-71.0816855
42.344206,-71.08168233333333
